"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Scarlet Oak","Quercus coccinea var. coccinea","Kentucky","Edmonson","Mammoth Cave National Park","37 12.902","-086 13.107","","","297416","1","37 12.902","-086 13.107","625.0 ft","Public","124.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Kentucky","Edmonson","Mammoth Cave National Park","37 11.818","-086 13.211","","","297824","1","37 11.818","-086 13.211","560.0 ft","Public","124.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2023-06-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Kentucky","Edmonson","Mammoth Cave National Park","37 11.247","-086 11.816","","","297780","1","37 11.247","-086 11.816","625.0 ft","Public","129.0'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Elijah Whitcomb","2023-06-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Kentucky","Edmonson","Mammoth Cave National Park","37 13.539","-086 12.015","","","297353","1","37 13.539","-086 12.015","610.0 ft","Public","142.7'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 12.897","-086 15.467","","","297307","1","37 12.897","-086 15.467","450.0 ft","Public","125.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 13.920","-086 03.158","","","297517","1","37 13.920","-086 03.158","670.0 ft","Public","126.3'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.140","-086 09.757","","","297804","1","37 10.140","-086 09.757","525.0 ft","Public","130.1'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 12.731","-086 15.055","","","297308","1","37 12.731","-086 15.055","595.0 ft","Public","130.4'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","","","","","297706","1","","","","Public","131.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 08.860","-086 05.391","","","297448","1","37 08.860","-086 05.391","745.0 ft","Public","132.3'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 12.757","-086 07.252","","","297515","1","37 12.757","-086 07.252","600.0 ft","Public","133.5'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.549","-086 09.787","","","297708","1","37 11.549","-086 09.787","600.0 ft","Public","133.6'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 14.870","-086 02.491","","","297540","1","37 14.870","-086 02.491","595.0 ft","Public","136.0'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.285","-086 05.844","","","297587","1","37 11.285","-086 05.844","620.0 ft","Public","136.0'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 08.591","-086 05.102","","","297449","1","37 08.591","-086 05.102","745.0 ft","Public","136.1'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.646","-086 12.495","","","297764","1","37 11.646","-086 12.495","730.0 ft","Public","137.4'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.115","-086 05.747","","","297588","1","37 11.115","-086 05.747","620.0 ft","Public","139.3'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.571","-086 08.935","","","297707","1","37 11.571","-086 08.935","635.0 ft","Public","140.0'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 08.553","-086 05.066","","","297450","1","37 08.553","-086 05.066","755.0 ft","Public","142.8'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2023-06-23","","N"
"Shagbark Hickory","Carya ovata","Kentucky","Edmonson","Mammoth Cave National Park","37 13.400","-086 13.615","","","297340","1","37 13.400","-086 13.615","520.0 ft","Public","144.2'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2023-06-23","","N"
"Shellbark Hickory","Carya laciniosa","Kentucky","Edmonson","Mammoth Cave National Park","37 12.753","-086 14.098","","","297296","1","37 12.753","-086 14.098","500.0 ft","Public","106.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2023-06-23","","N"
"Shellbark Hickory","Carya laciniosa","Kentucky","Edmonson","Mammoth Cave National Park","37 13.545","-086 05.777","","","297488","1","37 13.545","-086 05.777","455.0 ft","Public","120.0'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Elijah Whitcomb","2023-06-23","","N"
"Shellbark Hickory","Carya laciniosa","Kentucky","Edmonson","Mammoth Cave National Park","37 13.345","-086 04.809","","","297545","1","37 13.345","-086 04.809","465.0 ft","Public","129.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2023-06-23","","N"
"Shellbark Hickory","Carya laciniosa","Kentucky","Edmonson","Mammoth Cave National Park","37 12.038","-086 13.955","","","297758","1","37 12.038","-086 13.955","405.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2023-06-23","","N"
"Shingle Oak","Quercus imbricaria","Kentucky","Edmonson","Mammoth Cave National Park","37 09.822","-086 05.563","","","297389","1","37 09.822","-086 05.563","705.0 ft","Public","81.2'","Clinometer/laser rangefinder/sine","6.8'","82''","","Possibly planted","Elijah Whitcomb","2023-06-23","","N"
"Shingle Oak","Quercus imbricaria","Kentucky","Edmonson","Mammoth Cave National Park","37 11.339","-086 05.750","","","297567","1","37 11.339","-086 05.750","580.0 ft","Public","96.6'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2023-06-23","","N"
"Shingle Oak","Quercus imbricaria","Kentucky","Edmonson","Mammoth Cave National Park","37 11.369","-086 05.743","","","297568","1","37 11.369","-086 05.743","570.0 ft","Public","101.2'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 12.369","-086 14.826","","","297316","1","37 12.369","-086 14.826","450.0 ft","Public","120.0'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 12.083","-086 13.760","","","297287","1","37 12.083","-086 13.760","520.0 ft","Public","120.2'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 10.721","-086 06.555","","","297580","1","37 10.721","-086 06.555","465.0 ft","Public","127.2'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 12.378","-086 11.883","","","297761","1","37 12.378","-086 11.883","405.0 ft","Public","128.0'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 13.685","-086 06.228","","","297484","1","37 13.685","-086 06.228","535.0 ft","Public","130.1'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.174","-086 08.775","","","297672","1","37 11.174","-086 08.775","470.0 ft","Public","130.4'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 12.729","-086 14.105","","","297292","1","37 12.729","-086 14.105","490.0 ft","Public","131.5'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.186","-086 08.777","","","297673","1","37 11.186","-086 08.777","455.0 ft","Public","132.2'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.144","-086 08.780","","","297674","1","37 11.144","-086 08.780","430.0 ft","Public","132.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.017","-086 09.777","","","297801","1","37 11.017","-086 09.777","475.0 ft","Public","132.9'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.032","-086 07.392","","","297703","1","37 11.032","-086 07.392","470.0 ft","Public","134.3'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.571","-086 13.365","","","297778","1","37 11.571","-086 13.365","535.0 ft","Public","136.8'","Clinometer/laser rangefinder/sine","10.2'","122''","","Trunk splits low","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 13.418","-086 13.760","","","297346","1","37 13.418","-086 13.760","480.0 ft","Public","139.1'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.047","-086 07.396","","","297702","1","37 11.047","-086 07.396","465.0 ft","Public","139.2'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 13.423","-086 13.758","","","297345","1","37 13.423","-086 13.758","480.0 ft","Public","140.0'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 13.743","-086 12.236","","","297358","1","37 13.743","-086 12.236","485.0 ft","Public","141.7'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.490","-086 13.238","","","297760","1","37 11.490","-086 13.238","540.0 ft","Public","142.5'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Elijah Whitcomb","2023-06-23","","N"
"Shumard's Oak","Quercus shumardii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.971","-086 13.658","","","297825","1","37 11.971","-086 13.658","500.0 ft","Public","147.4'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.865","-086 15.075","","","297322","1","37 12.865","-086 15.075","455.0 ft","Public","114.4'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 11.108","-086 08.987","","","297678","1","37 11.108","-086 08.987","440.0 ft","Public","118.9'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.096","-086 14.131","","","297746","1","37 12.096","-086 14.131","390.0 ft","Public","119.8'","Clinometer/laser rangefinder/sine","9.1'","110''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 13.507","-086 05.969","","","297489","1","37 13.507","-086 05.969","430.0 ft","Public","120.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 13.496","-086 02.767","","","297528","1","37 13.496","-086 02.767","455.0 ft","Public","121.0'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.027","-086 14.029","","","297749","1","37 12.027","-086 14.029","395.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 11.089","-086 08.969","","","297677","1","37 11.089","-086 08.969","440.0 ft","Public","123.8'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.016","-086 14.043","","","297748","1","37 12.016","-086 14.043","405.0 ft","Public","124.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.063","-086 13.954","","","297750","1","37 12.063","-086 13.954","405.0 ft","Public","124.2'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 11.123","-086 08.924","","","297679","1","37 11.123","-086 08.924","450.0 ft","Public","125.0'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2023-06-23","","N"
"Silver Maple","Acer saccharinum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.030","-086 14.028","","","297747","1","37 12.030","-086 14.028","400.0 ft","Public","128.4'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Slippery Elm","Ulmus rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.737","-086 07.089","","","297494","1","37 12.737","-086 07.089","555.0 ft","Public","105.4'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Elijah Whitcomb","2023-06-23","","N"
"Slippery Elm","Ulmus rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.665","-086 08.063","","","297598","1","37 10.665","-086 08.063","595.0 ft","Public","105.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2023-06-23","","N"
"Slippery Elm","Ulmus rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.659","-086 09.907","","","297811","1","37 10.659","-086 09.907","560.0 ft","Public","106.4'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2023-06-23","","N"
"Slippery Elm","Ulmus rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 13.843","-086 03.186","","","297526","1","37 13.843","-086 03.186","635.0 ft","Public","107.1'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2023-06-23","","N"
"Slippery Elm","Ulmus rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.881","-086 07.584","","","297684","1","37 10.881","-086 07.584","595.0 ft","Public","114.7'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2023-06-23","","N"
"Slippery Elm","Ulmus rubra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.581","-086 06.693","","","297624","1","37 10.581","-086 06.693","520.0 ft","Public","118.1'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2023-06-23","","N"
"Sourwood","Oxydendrum arboreum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.973","-086 15.819","","","297327","1","37 12.973","-086 15.819","415.0 ft","Public","68.6'","Clinometer/laser rangefinder/sine","2.8'","34''","","","Elijah Whitcomb","2023-06-23","","N"
"Sourwood","Oxydendrum arboreum","Kentucky","Edmonson","Mammoth Cave National Park","37 08.971","-086 05.086","","","297466","1","37 08.971","-086 05.086","765.0 ft","Public","70.0'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Elijah Whitcomb","2023-06-23","","N"
"Sourwood","Oxydendrum arboreum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.969","-086 13.509","","","297399","1","37 12.969","-086 13.509","520.0 ft","Public","78.0'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Elijah Whitcomb","2023-06-23","","N"
"Sourwood","Oxydendrum arboreum","Kentucky","Edmonson","Mammoth Cave National Park","37 08.971","-086 05.090","","","297467","1","37 08.971","-086 05.090","755.0 ft","Public","80.8'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Elijah Whitcomb","2023-06-23","","N"
"Sourwood","Oxydendrum arboreum","Kentucky","Edmonson","Mammoth Cave National Park","37 13.885","-086 12.106","","","297370","1","37 13.885","-086 12.106","520.0 ft","Public","83.7'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2023-06-23","","N"
"Sourwood","Oxydendrum arboreum","Kentucky","Edmonson","Mammoth Cave National Park","37 08.977","-086 05.066","","","297468","1","37 08.977","-086 05.066","765.0 ft","Public","84.7'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb","2023-06-23","","N"
"Sourwood","Oxydendrum arboreum","Kentucky","Edmonson","Mammoth Cave National Park","37 13.183","-086 07.755","","","297502","1","37 13.183","-086 07.755","710.0 ft","Public","88.9'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2023-06-23","","N"
"Sourwood","Oxydendrum arboreum","Kentucky","Edmonson","Mammoth Cave National Park","37 13.198","-086 03.163","","","297519","1","37 13.198","-086 03.163","630.0 ft","Public","91.6'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Elijah Whitcomb","2023-06-23","","N"
"Southern Red Oak","Quercus falcata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.551","-086 09.717","","","297799","1","37 10.551","-086 09.717","645.0 ft","Public","103.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2023-06-23","","N"
"Southern Red Oak","Quercus falcata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.382","-086 10.578","","","297390","1","37 10.382","-086 10.578","640.0 ft","Public","106.8'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2023-06-23","","N"
"Southern Red Oak","Quercus falcata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.024","-086 10.767","","","297833","1","37 11.024","-086 10.767","675.0 ft","Public","113.8'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2023-06-23","","N"
"Southern Red Oak","Quercus falcata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.470","-086 11.111","","","297834","1","37 10.470","-086 11.111","695.0 ft","Public","115.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2023-06-23","","N"
"Southern Red Oak","Quercus falcata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.387","-086 13.091","","","297779","1","37 11.387","-086 13.091","515.0 ft","Public","117.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2023-06-23","","N"
"Southern Red Oak","Quercus falcata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.470","-086 11.114","","","297832","1","37 10.470","-086 11.114","690.0 ft","Public","123.2'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2023-06-23","","N"
"Sugar Maple","Acer saccharum var. saccharum","Kentucky","Edmonson","Mammoth Cave National Park","37 13.637","-086 12.340","","","297371","1","37 13.637","-086 12.340","465.0 ft","Public","115.4'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2023-06-23","","N"
"Sugar Maple","Acer saccharum var. saccharum","Kentucky","Edmonson","Mammoth Cave National Park","37 14.703","-086 03.398","","","297538","1","37 14.703","-086 03.398","625.0 ft","Public","115.6'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2023-06-23","","N"
"Sugar Maple","Acer saccharum var. saccharum","Kentucky","Edmonson","Mammoth Cave National Park","37 13.512","-086 11.979","","","297372","1","37 13.512","-086 11.979","595.0 ft","Public","120.6'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-06-23","","N"
"Sugar Maple","Acer saccharum var. saccharum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.747","-086 07.263","","","297495","1","37 12.747","-086 07.263","600.0 ft","Public","121.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","Appears very old; may be var. schneckii","Elijah Whitcomb","2023-06-23","","N"
"Sugar Maple","Acer saccharum var. saccharum","Kentucky","Edmonson","Mammoth Cave National Park","37 12.818","-086 09.027","","","297421","1","37 12.818","-086 09.027","535.0 ft","Public","122.1'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Sugar Maple","Acer saccharum var. saccharum","Kentucky","Edmonson","Mammoth Cave National Park","37 08.566","-086 05.007","","","297471","1","37 08.566","-086 05.007","710.0 ft","Public","122.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2023-06-23","","N"
"Sugar Maple","Acer saccharum var. saccharum","Kentucky","Edmonson","Mammoth Cave National Park","37 08.566","-086 05.018","","","297470","1","37 08.566","-086 05.018","715.0 ft","Public","124.7'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2023-06-23","","N"
"Sweetgum","Liquidambar styraciflua","Kentucky","Edmonson","Mammoth Cave National Park","37 13.078","-086 13.629","","","297300","1","37 13.078","-086 13.629","665.0 ft","Public","127.0'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Elijah Whitcomb","2023-06-23","","N"
"Sweetgum","Liquidambar styraciflua","Kentucky","Edmonson","Mammoth Cave National Park","37 12.020","-086 13.045","","","297820","1","37 12.020","-086 13.045","640.0 ft","Public","127.4'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2023-06-23","","N"
"Sweetgum","Liquidambar styraciflua","Kentucky","Edmonson","Mammoth Cave National Park","37 12.532","-086 13.455","","","297821","1","37 12.532","-086 13.455","540.0 ft","Public","128.3'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-06-23","","N"
"Sweetgum","Liquidambar styraciflua","Kentucky","Edmonson","Mammoth Cave National Park","37 11.732","-086 11.543","","","297797","1","37 11.732","-086 11.543","435.0 ft","Public","131.1'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2023-06-23","","N"
"Sweetgum","Liquidambar styraciflua","Kentucky","Edmonson","Mammoth Cave National Park","37 11.289","-086 09.135","","","297743","1","37 11.289","-086 09.135","655.0 ft","Public","132.3'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Sweetgum","Liquidambar styraciflua","Kentucky","Edmonson","Mammoth Cave National Park","37 12.937","-086 15.713","","","297324","1","37 12.937","-086 15.713","465.0 ft","Public","135.6'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2023-06-23","","N"
"Sweetgum","Liquidambar styraciflua","Kentucky","Edmonson","Mammoth Cave National Park","37 12.245","-086 13.089","","","297822","1","37 12.245","-086 13.089","695.0 ft","Public","136.2'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.462","-086 05.765","","","297578","1","37 11.462","-086 05.765","560.0 ft","Public","140.3'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.298","-086 06.686","","","297627","1","37 10.298","-086 06.686","615.0 ft","Public","140.3'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 12.403","-086 13.379","","","297827","1","37 12.403","-086 13.379","580.0 ft","Public","141.6'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 09.913","-086 09.430","","","297395","1","37 09.913","-086 09.430","475.0 ft","Public","144.8'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.746","-086 06.557","","","297573","1","37 10.746","-086 06.557","465.0 ft","Public","144.9'","Clinometer/laser rangefinder/sine","","","","Trunk fused with beech tree","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 14.675","-086 03.745","","","297534","1","37 14.675","-086 03.745","755.0 ft","Public","145.1'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","","","","","297586","1","","","","Public","145.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.726","-086 09.225","","","297657","1","37 10.726","-086 09.225","440.0 ft","Public","145.4'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.593","-086 07.324","","","297686","1","37 10.593","-086 07.324","665.0 ft","Public","145.4'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Elijah Whitcomb","2023-06-23","","N"
