"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265066","1","","","","Public - state","102.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielson","2020-09-09","","N"
"Red Spruce","Picea rubens","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265065","1","","","","Public - state","104.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Erik Danielson","2020-09-09","","N"
"Sugar Maple","Acer saccharum","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265084","1","","","","Public - state","94.5'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Erik Danielson","2020-09-09","","N"
"Sugar Maple","Acer saccharum","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265083","1","","","","Public - state","96.0'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Erik Danielson","2020-09-09","","N"
"Tamarack","Larix laricina","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265063","1","","","","Public - state","101.5'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Erik Danielson","2020-09-09","","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265082","1","","","","Public - state","70.0'","Clinometer/laser rangefinder/sine","9.8'","118''","","Height is Not Less Then (NLT)","Erik Danielson","2020-09-09","","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265081","1","","","","Public - state","72.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Erik Danielson","2020-09-09","","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265080","1","","","","Public - state","76.0'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Erik Danielson","2020-09-09","","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ascent Of Mount Van Dorrien","","","Trees measured 9/8/2020, 9/9/2020","","265079","1","","","","Public - state","83.0'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Erik Danielson","2020-09-09","","N"
"American Beech","Fagus grandifolia","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","257554","1","","","","Public-Private","59.5'","Clinometer/laser rangefinder/sine","","","","","Harold Stoner","2007-02-07","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Balsam Fir","Abies balsamea","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265933","1","","","","Public-Private","80.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Balsam Fir","Abies balsamea","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","257033","1","","","","Public-Private","89.6'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Dale Luthringer","2005-10-19","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Balsam Fir","Abies balsamea","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","257548","1","","","","Public-Private","95.6'","Clinometer/laser rangefinder/sine","","","","","Harold Stoner","2007-02-07","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Balsam Fir","Abies balsamea","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258188","1","","","","Public-Private","97.5'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Balsam Fir","Abies balsamea var. balsamea","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228311","1","","","","Public-Private","80.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Balsam Fir","Abies balsamea var. balsamea","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228314","1","","","","Public-Private","97.5'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Black Cherry","Prunus serotina","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","257549","1","","","","Public-Private","89.4'","Clinometer/laser rangefinder/sine","","","","","Harold Stoner","2007-02-07","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Black Spruce","Picea mariana","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265932","1","","","","Public-Private","92.1'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern Hemlock","Tsuga canadensis","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","257556","1","","","","Public-Private","50.4'","Clinometer/laser rangefinder/sine","","","","","Harold Stoner","2007-02-07","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","257034","1","","","","Public-Private","122.9'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Dale Luthringer","2005-10-19","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228301","1","","","","Public-Private","125.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228302","1","","","","Public-Private","125.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265921","1","","","","Public-Private","125.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265922","1","","","","Public-Private","125.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258158","1","","","","Public-Private","129.1'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Harold Stoner","2003-10-12","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228300","1","","","","Public-Private","129.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265923","1","","","","Public-Private","129.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258165","1","","","","Public-Private","131.0'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Harold Stoner","2003-10-12","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228303","1","","","","Public-Private","132.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258164","1","","","","Public-Private","132.2'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Harold Stoner","2003-10-12","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265924","1","","","","Public-Private","132.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228304","1","","","","Public-Private","132.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265925","1","","","","Public-Private","132.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258167","1","","","","Public-Private","136.8'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Harold Stoner","2003-10-12","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228305","1","","","","Public-Private","136.9'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265926","1","","","","Public-Private","136.9'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228306","1","","","","Public-Private","142.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258166","1","","","","Public-Private","142.0'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Harold Stoner","2003-10-12","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265927","1","","","","Public-Private","142.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228307","1","","","","Public-Private","143.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258187","1","","","","Public-Private","143.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265928","1","","","","Public-Private","143.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258170","1","","","","Public-Private","146.8'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Harold Stoner","2003-10-12","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258163","1","","","","Public-Private","148.2'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Harold Stoner","2003-10-12","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258171","1","","","","Public-Private","148.3'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Harold Stoner","2003-10-12","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","265929","1","","","","Public-Private","148.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-06-16","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","228308","1","","","","Public-Private","149.2'","Clinometer/laser rangefinder/sine","10.1'","121''","","Tag #131","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Elders Grove, Paul Smiths, NY","","","","","258186","1","","","","Public-Private","149.2'","Clinometer/laser rangefinder/sine","10.1'","121''","","#131","Elijah Whitcomb","2016-07-04","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D4359%26sid%3Dc908254de7b41a1baee6e37162e8896b%26start%3D10%23p38133","N"
