"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Norway Spruce","Picea abies","West Virginia","54 Counties","West Virginia Single Tree Sites","39 37.236","-079 59.846","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313169","1","39 37.236","-079 59.846","1140.0 ft","Private & Publc","71.8'","Clinometer/laser rangefinder/sine","11.5'","138''","","Measured by T. Sharp on 8/17/2016. Tree located in Beverly Hills Memorial Garden along US 19 (Fairmont Road) south of Morgantown and near Westover, Monongalia County","Various Various","1963-01-01","","N"
"Norway Spruce","Picea abies","West Virginia","54 Counties","West Virginia Single Tree Sites","39 21.409","-079 02.749","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313138","1","39 21.409","-079 02.749","","Private & Publc","103.1'","Clinometer/laser rangefinder/sine","11.8'","141''","67.5'","Tree located near New Creek, Mineral County, West Virginia. Measured by J. Bowen 1/31/2013. Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Oriental Arborvitae","Platycladus orientalis","West Virginia","54 Counties","West Virginia Single Tree Sites","39 20.553","-078 45.942","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313200","1","39 20.553","-078 45.942","","Private & Publc","29.8'","Clinometer/laser rangefinder/sine","","","","Measured by J. Bowen 5/3/2010.Tree located in the Upper Indian Mound Cemetery, near Romney, Hampshire County.","Various Various","1963-01-01","","N"
"Osage Orange","Maclura pomifera","West Virginia","54 Counties","West Virginia Single Tree Sites","39 14.213","-081 37.701","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313181","1","39 14.213","-081 37.701","","Private & Publc","","Clinometer/laser rangefinder/sine","3.8'","45''","","This is a multistem tree.
Tree is in front yard of 201 Lubeck Road and across Lubeck Elementary School. 
Measured by T..Sharp 2011","Various Various","1963-01-01","","N"
"Osage Orange","Maclura pomifera","West Virginia","54 Counties","West Virginia Single Tree Sites","39 06.298","-080 44.528","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313144","1","39 06.298","-080 44.528","960.0 ft","Private & Publc","72.2'","Clinometer/laser rangefinder/sine","12.3'","148''","44.5'","Tree is  fused multistem. 
During 2016 the CBH, HT, and CS were measured only for the stem with the most BTP's
CS is an average of the two-axis method
Located near Leopold, Doddridge CountyTree On 3/15/2011 the height was 70.8' as measured by C. Minton.. 
CS is an average of the two-axis method
Located near Leopold, Doddridge County","Various Various","1963-01-01","","N"
"Paper Birch","Betula papyrifera","West Virginia","54 Counties","West Virginia Single Tree Sites","38 34.929","-079 27.185","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313122","1","38 34.929","-079 27.185","2920.0 ft","Private & Publc","67.0'","Clinometer/laser rangefinder/sine","2.6'","31''","22.0'","Tree is on Chestnut Woods Association property, Pendlton County
Measured by J. Bowen 3/13/2013.
Crown Spread is an average of two measurements","Various Various","1963-01-01","","N"
"Paperbark Maple","Acer griseum","West Virginia","54 Counties","West Virginia Single Tree Sites","39 38.712","-079 58.050","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313227","1","39 38.712","-079 58.050","1050.0 ft","Private & Publc","24.0'","Clinometer/laser rangefinder/sine","3.8'","46''","21.0'","Measured by R. Hannah, S. Adams 2018. Tree located on Evansdale Campus of West Virginia University near Percival Hall, Morgantown, Monongalia County.
Circumference taken at 2'










Measured by R. Hannah, S. Adams 2018. Tree located on the Evansdale Campus of West Virginia University, Morgantown, Monongalia County.","Various Various","1963-01-01","","N"
"Pawpaw","Asimina triloba","West Virginia","54 Counties","West Virginia Single Tree Sites","37 40.440","-080 53.355","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313171","1","37 40.440","-080 53.355","1380.0 ft","Private & Publc","32.5'","Clinometer/laser rangefinder/sine","3.2'","38''","25.0'","Measured by A. Waldron 5/12/2015. Tree located along New River Road (26) next to New River, near Hinton, Raleigh County. Crown spread is an average of the two-axis method.","Various Various","1963-01-01","","N"
"Pecan","Carya illinoinensis","West Virginia","54 Counties","West Virginia Single Tree Sites","39 35.154","-077 57.112","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313189","1","39 35.154","-077 57.112","","Private & Publc","","Clinometer/laser rangefinder/sine","15.3'","184''","","Measured by T. Williamson 2021
Previously measured by J. Bowen 2010 at 100.4' x  164.7"" x 107.3'.
Crown spread is an average of two-axis method.
Tree located along Little George Road just past B&O overpass on on D.R.Dodd property called Potomac Riverside Farm, Berkeley County.","Various Various","1963-01-01","","N"
"Pecan","Carya illinoinensis","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.302","-077 49.270","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313230","1","39 25.302","-077 49.270","","Private & Publc","108.0'","Clinometer/laser rangefinder/sine","13.5'","161''","99.3'","Measured by H. Peddicord 2019. Tree located in Morgan's Grove Park near Shepherdstown, Jefferson County.
Crown spread is an average of two axis method.","Various Various","1963-01-01","","N"
"Pignut Hickory","Carya glabra","West Virginia","54 Counties","West Virginia Single Tree Sites","39 00.123","-080 39.226","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313156","1","39 00.123","-080 39.226","1100.0 ft","Private & Publc","138.0'","Clinometer/laser rangefinder/sine","11.4'","137''","90.0'","Measured by D. Cooley 1/22/2015 near Copley, Lewis County. Crown spread is an average of the two-axis measurement.","Various Various","1963-01-01","","N"
"Pin Cherry","Prunus pensylvanica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 15.000","-079 21.692","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313252","1","39 15.000","-079 21.692","3000.0 ft","Private & Publc","65.8'","Clinometer/laser rangefinder/sine","3.9'","46''","31.5'","Measured by M. Bonner, J. Bowen 2022 near Bayard, Grant County.","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","37 30.774","-080 57.843","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313221","1","37 30.774","-080 57.843","2600.0 ft","Private & Publc","76.0'","Clinometer/laser rangefinder/sine","6.0'","72''","33.0'","Measured by T. Sharp 3/28/2015.. Tree located along Pipestem Knob Road (CR 44/12) near Pipestem, Summers County","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","38 32.818","-080 19.786","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313101","1","38 32.818","-080 19.786","1920.0 ft","Private & Publc","77.0'","Clinometer/laser rangefinder/sine","10.5'","126''","48.0'","Tree is in Webster County. Measured by D. Cooley in 3/28/2011. Girth measured at 3.0' above average ground level. Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","39 12.845","-081 13.804","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313242","1","39 12.845","-081 13.804","760.0 ft","Private & Publc","85.9'","Clinometer/laser rangefinder/sine","9.3'","112''","46.0'","Measured by T. Sharp 3/2021 close to Goose Creek Road (CR 18) near Petroleum, Ritchie County.","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","39 08.584","-078 32.540","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313102","1","39 08.584","-078 32.540","960.0 ft","Private & Publc","101.8'","Clinometer/laser rangefinder/sine","8.7'","104''","51.5'","Tree is in Hampshire County. Measured by J. Bowen 4/11/2011. Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Post Oak","Quercus stellata","West Virginia","54 Counties","West Virginia Single Tree Sites","38 49.495","-081 41.539","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313226","1","38 49.495","-081 41.539","840.0 ft","Private & Publc","52.1'","Clinometer/laser rangefinder/sine","10.8'","129''","82.8'","Measured by T. Sharp 6/5/2021 on Skyline View Drive near Ripley, Jackson County.","Various Various","1963-01-01","","N"
"Post Oak","Quercus stellata","West Virginia","54 Counties","West Virginia Single Tree Sites","37 43.470","-080 36.336","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313085","1","37 43.470","-080 36.336","1700.0 ft","Private & Publc","57.8'","Clinometer/laser rangefinder/sine","15.4'","185''","","Tree located in Greenbrier County and measured by A. Waldron, C. Okes, R. McBride","Various Various","1963-01-01","","N"
"Post Oak","Quercus stellata","West Virginia","54 Counties","West Virginia Single Tree Sites","38 46.396","-081 50.921","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313117","1","38 46.396","-081 50.921","960.0 ft","Private & Publc","78.5'","Clinometer/laser rangefinder/sine","14.0'","168''","101.0'","Tree is in Mason County. Measured by T. Sharp 2011.
Crown spread is average of two measurements","Various Various","1963-01-01","","N"
"Princesstree","Paulownia tomentosa","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.728","-077 48.103","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313150","1","39 25.728","-077 48.103","","Private & Publc","45.5'","Clinometer/laser rangefinder/sine","10.6'","127''","49.5'","Measured by B. Kunze 4/30/2014 in Shepherdstown, Jefferson County.
Crown spread is an average.","Various Various","1963-01-01","","N"
"Quaking Aspen","Populus tremuloides","West Virginia","54 Counties","West Virginia Single Tree Sites","39 04.027","-078 36.334","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313112","1","39 04.027","-078 36.334","1100.0 ft","Private & Publc","81.0'","Clinometer/laser rangefinder/sine","5.3'","64''","27.5'","Previously measured by J. Bowen 3/19/2012.at 75.9' x 63.6"" x 17.5'.Tree is off of Trout Run Road, near Wardensville, Hardy County. Crown spread is average of two measurements.","Various Various","1963-01-01","","N"
