"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Walnut","Juglans nigra","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120507","1","","","1100.0 ft","Public - State","99.7'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120508","1","","","1100.0 ft","Public - State","104.4'","Clinometer/laser rangefinder/sine","8.7'","105''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Flowering Dogwood","Cornus florida","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120509","1","","","1100.0 ft","Public - State","14.8'","Clinometer/laser rangefinder/sine","0.5'","6''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Horse Chestnut","Aesculus hippocastanum","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120510","1","","","1100.0 ft","Public - State","78.5'","Clinometer/laser rangefinder/sine","","","","Girth 152.4"" (2x)","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120511","1","","","1100.0 ft","Public - State","102.1'","Clinometer/laser rangefinder/sine","10.5'","126''","","Height is ""Not Less Then (NLT)""","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120512","1","","","1100.0 ft","Public - State","104.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120513","1","","","1100.0 ft","Public - State","104.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120514","1","","","1100.0 ft","Public - State","110.5'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120515","1","","","1100.0 ft","Public - State","110.7'","Clinometer/laser rangefinder/sine","10.7'","128''","","Height is ""Not Less Then (NTL)""","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120516","1","","","1100.0 ft","Public - State","123.1'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Norway Spruce","Picea abies","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120500","1","","","1100.0 ft","Public - State","105.1'","Clinometer/laser rangefinder/sine","7.0'","84''","","Height is ""Not Less Then (NLT)""","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Norway Spruce","Picea abies","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120499","1","","","1100.0 ft","Public - State","113.3'","Clinometer/laser rangefinder/sine","9.5'","114''","30.8'","crown spread is average","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Norway Spruce","Picea abies","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120501","1","","","1100.0 ft","Public - State","115.3'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120517","1","","","1100.0 ft","Public - State","85.9'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120518","1","","","1100.0 ft","Public - State","101.7'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Shingle Oak","Quercus imbricaria","Pennsylvania","Beaver","Raccoon Creek State Park","40 31.071","-080 26.960","7,572 acres","","120498","1","40 31.071","-080 26.960","1100.0 ft","Public - State","87.5'","Clinometer/laser rangefinder/sine","10.1'","121''","76.0'","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Slippery Elm","Ulmus rubra","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120519","1","","","1100.0 ft","Public - State","79.4'","Clinometer/laser rangefinder/sine","4.7'","56''","","Height is ""Not Less Then (NLT)""","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120520","1","","","1100.0 ft","Public - State","94.3'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120521","1","","","1100.0 ft","Public - State","96.1'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120522","1","","","1100.0 ft","Public - State","103.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120523","1","","","1100.0 ft","Public - State","107.3'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Berks","Nolde Forest","","","Full name is Nolde Forest Environmental Education Center.","","135981","1","","","","Public - state","125.8'","Clinometer/laser rangefinder/sine","7.4'","89''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"Norway Spruce","Picea abies","Pennsylvania","Berks","Nolde Forest","","","Full name is Nolde Forest Environmental Education Center.","","135973","1","","","700.0 ft","Public - state","109.6'","Clinometer/laser rangefinder/sine","7.8'","93''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"Norway Spruce","Picea abies","Pennsylvania","Berks","Nolde Forest","","","Full name is Nolde Forest Environmental Education Center.","","135974","1","","","700.0 ft","Public - state","120.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"Norway Spruce","Picea abies","Pennsylvania","Berks","Nolde Forest","","","Full name is Nolde Forest Environmental Education Center.","","135975","1","","","","Public - state","122.5'","Clinometer/laser rangefinder/sine","6.8'","81''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"Norway Spruce","Picea abies","Pennsylvania","Berks","Nolde Forest","40 16.967","-075 56.938","Full name is Nolde Forest Environmental Education Center.","","135976","1","40 16.967","-075 56.938","400.0 ft","Public - state","127.4'","Clinometer/laser rangefinder/sine","5.6'","67''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"Norway Spruce","Picea abies","Pennsylvania","Berks","Nolde Forest","","","Full name is Nolde Forest Environmental Education Center.","","135977","1","","","","Public - state","128.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"Norway Spruce","Picea abies","Pennsylvania","Berks","Nolde Forest","40 16.715","-075 56.935","Full name is Nolde Forest Environmental Education Center.","","135978","1","40 16.715","-075 56.935","","Public - state","133.8'","Clinometer/laser rangefinder/sine","5.7'","68''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"Norway Spruce","Picea abies","Pennsylvania","Berks","Nolde Forest","40 16.712","-075 56.947","Full name is Nolde Forest Environmental Education Center.","","135979","1","40 16.712","-075 56.947","","Public - state","137.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"Norway Spruce","Picea abies","Pennsylvania","Berks","Nolde Forest","40 16.738","-075 56.931","Full name is Nolde Forest Environmental Education Center.","","135980","1","40 16.738","-075 56.931","","Public - state","140.9'","Clinometer/laser rangefinder/sine","6.5'","78''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Berks","Nolde Forest","","","Full name is Nolde Forest Environmental Education Center.","","135983","1","","","","Public - state","145.3'","Clinometer/laser rangefinder/sine","6.4'","77''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"White Fir","Abies concolor","Pennsylvania","Berks","Nolde Forest","40 16.874","-075 56.960","Full name is Nolde Forest Environmental Education Center.","","135982","1","40 16.874","-075 56.960","","Public - state","116.2'","Clinometer/laser rangefinder/sine","5.9'","71''","","","George Fieo","2011-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7353%23p35322","N"
"American Hornbeam","Carpinus caroliniana ssp. virginiana","Pennsylvania","Bucks","Dark Hollow Park","40 16.425","-075 05.591","","","166230","1","40 16.425","-075 05.591","200.0 ft","Public - county","40.1'","Clinometer/laser rangefinder/sine","1.8'","22''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"American Hornbeam","Carpinus caroliniana ssp. virginiana","Pennsylvania","Bucks","Dark Hollow Park","","","","","166231","1","","","","Public - county","42.3'","Clinometer/laser rangefinder/sine","1.4'","17''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"American Hornbeam","Carpinus caroliniana ssp. virginiana","Pennsylvania","Bucks","Dark Hollow Park","","","","","166232","1","","","","Public - county","45.1'","Clinometer/laser rangefinder/sine","3.1'","37''","55.0'","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Bucks","Dark Hollow Park","","","","","166262","1","","","","Public - county","105.9'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Bitternut Hickory","Carya cordiformis","Pennsylvania","Bucks","Dark Hollow Park","","","","","166233","1","","","","Public - county","112.7'","Clinometer/laser rangefinder/sine","8.1'","97''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Bitternut Hickory","Carya cordiformis","Pennsylvania","Bucks","Dark Hollow Park","","","","","166234","1","","","","Public - county","116.1'","Clinometer/laser rangefinder/sine","6.5'","78''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Bucks","Dark Hollow Park","","","","","166237","1","","","","Public - county","103.2'","Clinometer/laser rangefinder/sine","7.3'","88''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Bucks","Dark Hollow Park","","","","","166238","1","","","","Public - county","110.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Bucks","Dark Hollow Park","","","","","166235","1","","","","Public - county","70.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Bucks","Dark Hollow Park","","","","","166236","1","","","","Public - county","90.2'","Clinometer/laser rangefinder/sine","9.5'","114''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Boxelder","Acer negundo var. negundo","Pennsylvania","Bucks","Dark Hollow Park","","","","","166239","1","","","","Public - county","78.0'","Clinometer/laser rangefinder/sine","3.9'","47''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Bucks","Dark Hollow Park","","","","","166272","1","","","","Public - county","","Clinometer/laser rangefinder/sine","8.9'","107''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Flowering Dogwood","Cornus florida","Pennsylvania","Bucks","Dark Hollow Park","","","","","166242","1","","","","Public - county","31.7'","Clinometer/laser rangefinder/sine","1.5'","18''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Hawthorn","Crataegus spp.","Pennsylvania","Bucks","Dark Hollow Park","","","","","166243","1","","","","Public - county","35.7'","Clinometer/laser rangefinder/sine","1.9'","23''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Hophornbeam","Ostrya virginiana","Pennsylvania","Bucks","Dark Hollow Park","","","","","166240","1","","","","Public - county","40.4'","Clinometer/laser rangefinder/sine","2.0'","24''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
