"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"White Ash","Fraxinus americana","North Carolina","Buncombe","Craven Gap South","","","","","40187","1","","","","Blue Ridge Parkway","119.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-03-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D2636","N"
"White Ash","Fraxinus americana","North Carolina","Buncombe","Craven Gap South","","","","","40186","1","","","","Blue Ridge Parkway","121.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-03-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D2636","N"
"White Ash","Fraxinus americana","North Carolina","Buncombe","Craven Gap South","","","","","40185","1","","","","Blue Ridge Parkway","121.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-03-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D2636","N"
"White Oak","Quercus alba","North Carolina","Buncombe","Craven Gap South","","","","","40184","1","","","","Blue Ridge Parkway","110.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-03-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D2636","N"
"White Oak","Quercus alba","North Carolina","Buncombe","Craven Gap South","","","","","40183","1","","","","Blue Ridge Parkway","114.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-03-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D2636","N"
"White Oak","Quercus alba","North Carolina","Buncombe","Craven Gap South","","","","","40194","1","","","","Blue Ridge Parkway","116.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-03-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D2636","N"
"Eastern White Pine","Pinus strobus","North Carolina","Buncombe","Dingle Creek","","","","","39711","1","","","","Blue Ridge Parkway","132.0'","","10.0'","120''","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Eastern White Pine","Pinus strobus","North Carolina","Buncombe","Dingle Creek","","","","","39712","1","","","","Blue Ridge Parkway","137.6'","","10.3'","124''","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Northern Red Oak","Quercus rubra","North Carolina","Buncombe","Dingle Creek","","","","","39713","1","","","","Blue Ridge Parkway","123.7'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Pitch Pine","Pinus rigida","North Carolina","Buncombe","Dingle Creek","","","","","39710","1","","","","Blue Ridge Parkway","106.5'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39715","1","","","","Blue Ridge Parkway","99.1'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39716","1","","","","Blue Ridge Parkway","103.4'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39717","1","","","","Blue Ridge Parkway","103.6'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39718","1","","","","Blue Ridge Parkway","103.7'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39706","1","","","","Blue Ridge Parkway","106.5'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39719","1","","","","Blue Ridge Parkway","110.8'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39720","1","","","","Blue Ridge Parkway","111.1'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39707","1","","","","Blue Ridge Parkway","117.5'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39708","1","","","","Blue Ridge Parkway","118.1'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39709","1","","","","Blue Ridge Parkway","122.3'","","","","","","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Dingle Creek","","","","","39714","1","","","","Blue Ridge Parkway","124.6'","","","","","Now dead","Brian Beduhn","2013-04-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"American Basswood","Tilia americana var. heterophylla","North Carolina","Buncombe","Elk Pen Trail","","","","","40077","1","","","","Public","117.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"American Basswood","Tilia americana var. heterophylla","North Carolina","Buncombe","Elk Pen Trail","","","","","40078","1","","","","Public","121.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"American Beech","Fagus grandifolia","North Carolina","Buncombe","Elk Pen Trail","","","","","40072","1","","","","Public","115.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Bitternut Hickory","Carya cordiformis","North Carolina","Buncombe","Elk Pen Trail","","","","","40082","1","","","","Public","113.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Bitternut Hickory","Carya cordiformis","North Carolina","Buncombe","Elk Pen Trail","","","","","40083","1","","","","Public","136.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Black Cherry","Prunus serotina","North Carolina","Buncombe","Elk Pen Trail","","","","","40073","1","","","","Public","116.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Black Walnut","Juglans nigra","North Carolina","Buncombe","Elk Pen Trail","","","","","40066","1","","","","Public","87.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Chestnut Oak","Quercus montana","North Carolina","Buncombe","Elk Pen Trail","","","","","40070","1","","","","Public","113.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Common Persimmon","Diospyros virginiana","North Carolina","Buncombe","Elk Pen Trail","","","","","40067","1","","","","Public","84.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Buncombe","Elk Pen Trail","","","","","40050","1","","","","Public","115.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Eastern White Pine","Pinus strobus","North Carolina","Buncombe","Elk Pen Trail","","","","","40051","1","","","","Public","123.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Mockernut Hickory","Carya tomentosa","North Carolina","Buncombe","Elk Pen Trail","","","","","40081","1","","","","Public","108.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Mountain Magnolia","Magnolia fraseri","North Carolina","Buncombe","Elk Pen Trail","","","","","40064","1","","","","Public","91.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Northern Red Oak","Quercus rubra","North Carolina","Buncombe","Elk Pen Trail","","","","","40068","1","","","","Public","125.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Northern Red Oak","Quercus rubra","North Carolina","Buncombe","Elk Pen Trail","","","","","40069","1","","","","Public","130.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Pignut Hickory","Carya glabra","North Carolina","Buncombe","Elk Pen Trail","","","","","40079","1","","","","Public","122.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Red Hickory","Carya ovalis","North Carolina","Buncombe","Elk Pen Trail","","","","","40080","1","","","","Public","115.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Red Maple","Acer rubrum","North Carolina","Buncombe","Elk Pen Trail","","","","","40052","1","","","","Public","110.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Red Maple","Acer rubrum","North Carolina","Buncombe","Elk Pen Trail","","","","","40053","1","","","","Public","113.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Red Maple","Acer rubrum","North Carolina","Buncombe","Elk Pen Trail","","","","","40054","1","","","","Public","122.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Elk Pen Trail","","","","","40058","1","","","","Public","81.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Elk Pen Trail","","","","","40059","1","","","","Public","81.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Elk Pen Trail","","","","","40060","1","","","","Public","89.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Elk Pen Trail","","","","","40061","1","","","","Public","91.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Elk Pen Trail","","","","","40062","1","","","","Public","91.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Elk Pen Trail","","","","","40063","1","","","","Public","94.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Sugar Maple","Acer saccharum","North Carolina","Buncombe","Elk Pen Trail","","","","","40055","1","","","","Public","114.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Sugar Maple","Acer saccharum","North Carolina","Buncombe","Elk Pen Trail","","","","","40056","1","","","","Public","123.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Sugar Maple","Acer saccharum","North Carolina","Buncombe","Elk Pen Trail","","","","","40057","1","","","","Public","126.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Sweet Birch","Betula lenta","North Carolina","Buncombe","Elk Pen Trail","","","","","40065","1","","","","Public","99.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Elk Pen Trail","","","","","40084","1","","","","Public","135.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Elk Pen Trail","","","","","40085","1","","","","Public","136.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Elk Pen Trail","","","","","40086","1","","","","Public","137.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Elk Pen Trail","","","","","40087","1","","","","Public","138.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Elk Pen Trail","","","","","40088","1","","","","Public","142.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Elk Pen Trail","","","","","40089","1","","","","Public","143.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"White Ash","Fraxinus americana","North Carolina","Buncombe","Elk Pen Trail","","","","","40074","1","","","","Public","117.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"White Ash","Fraxinus americana","North Carolina","Buncombe","Elk Pen Trail","","","","","40075","1","","","","Public","119.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"White Oak","Quercus alba","North Carolina","Buncombe","Elk Pen Trail","","","","","40071","1","","","","Public","107.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Yellow Buckeye","Aesculus flava","North Carolina","Buncombe","Elk Pen Trail","","","","","40076","1","","","","Public","108.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Arborvitae","Thuja occidentalis","North Carolina","Buncombe","Entrance Along Bent Creek Floodplain","","","","","39490","1","","","","WNC Arboretum","75.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-12-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4489%26start%3D20","N"
"Arborvitae","Thuja occidentalis","North Carolina","Buncombe","Entrance Along Bent Creek Floodplain","","","","","39491","1","","","","WNC Arboretum","79.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-12-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4489%26start%3D20","N"
"Dawn Redwood","Metasequoia glyptostroboides","North Carolina","Buncombe","Entrance Along Bent Creek Floodplain","","","","","39503","1","","","","WNC Arboretum","79.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-12-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4489%26start%3D20","N"
