"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Cherrybark Oak","Quercus pagoda","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252675","1","","","","Public - state","111.5'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Common Persimmon","Diospyros virginiana","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252663","1","","","","Public - state","110.9'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Common Persimmon","Diospyros virginiana","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252662","1","","","","Public - state","113.5'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252671","1","","","","Public - state","119.8'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252670","1","","","","Public - state","120.9'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252664","1","","","","Public - state","120.8'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Laurel Oak","Quercus laurifolia","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252672","1","","","","Public - state","128.2'","Clinometer/laser rangefinder/sine","12.8'","154''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Loblolly Pine","Pinus taeda","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252669","1","","","","Public - state","128.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Overcup Oak","Quercus lyrata","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252674","1","","","","Public - state","113.7'","Clinometer/laser rangefinder/sine","9.2'","111''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Overcup Oak","Quercus lyrata","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252673","1","","","","Public - state","118.6'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Red Maple","Acer rubrum var. trilobum","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252661","1","","","","Public - state","106.9'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Spruce Pine","Pinus glabra","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252668","1","","","","Public - state","113.8'","Clinometer/laser rangefinder/sine","6.1'","74''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Spruce Pine","Pinus glabra","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252667","1","","","","Public - state","114.4'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Spruce Pine","Pinus glabra","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252666","1","","","","Public - state","118.1'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Water Locust","Gleditsia aquatica","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252665","1","","","","Public - state","85.9'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"American Sycamore","Platanus occidentalis","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236774","1","","","","Public - state","130.0'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Bald Cypress","Taxodium distichum","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236754","1","","","","Public - state","104.6'","Clinometer/laser rangefinder/sine","25.9'","311''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Common Sweetleaf","Symplocos tinctoria","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236772","1","","","","Public - state","47.2'","Clinometer/laser rangefinder/sine","2.3'","28''","24.0'","Crown spread is maximum, minimum is 16.5'","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Common Sweetleaf","Symplocos tinctoria","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236773","1","","","","Public - state","47.6'","Clinometer/laser rangefinder/sine","2.4'","29''","26.0'","Crown spread is maximum, minimum is 14'","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Green Hawthorn","Crataegus viridis","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236757","1","","","","Public - state","","Clinometer/laser rangefinder/sine","2.9'","35''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Green Hawthorn","Crataegus viridis","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236758","1","","","","Public - state","39.7'","Clinometer/laser rangefinder/sine","2.9'","35''","28.0'","Crown spread is maximum, minimum is 27'","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Green Hawthorn","Crataegus viridis","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236759","1","","","","Public - state","42.4'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Green Hawthorn","Crataegus viridis","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236760","1","","","","Public - state","43.4'","Clinometer/laser rangefinder/sine","3.3'","39''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Laurel Oak","Quercus laurifolia","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236765","1","","","","Public - state","90.1'","Clinometer/laser rangefinder/sine","15.3'","183''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Laurel Oak","Quercus laurifolia","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236766","1","","","","Public - state","115.7'","Clinometer/laser rangefinder/sine","17.9'","215''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Overcup Oak","Quercus lyrata","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236762","1","","","","Public - state","93.9'","Clinometer/laser rangefinder/sine","14.1'","169''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Overcup Oak","Quercus lyrata","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236763","1","","","","Public - state","114.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Planertree","Planera aquatica","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236764","1","","","","Public - state","58.4'","Clinometer/laser rangefinder/sine","8.5'","102''","41.0'","Crown spread is maximum, minimum is 40'","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Possumhaw","Viburnum nudum","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236769","1","","","","Public - state","43.0'","Clinometer/laser rangefinder/sine","1.6'","19''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Possumhaw","Viburnum nudum","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236770","1","","","","Public - state","44.1'","Clinometer/laser rangefinder/sine","1.9'","23''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Spruce Pine","Pinus glabra","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236767","1","","","","Public - state","104.8'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Spruce Pine","Pinus glabra","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236768","1","","","","Public - state","112.2'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Stiff Dogwood","Cornus foemina","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236756","1","","","","Public - state","25.1'","Clinometer/laser rangefinder/sine","0.9'","11''","20.5'","Crown spread is maximum, minimum is 13'","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Swamp Cottonwood","Populus heterophylla","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236755","1","","","","Public - state","110.0'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236771","1","","","","Public - state","121.9'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Water Hickory","Carya aquatica","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236761","1","","","","Public - state","112.7'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Water Locust","Gleditsia aquatica","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236775","1","","","","Public - state","64.4'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Water Locust","Gleditsia aquatica","South Carolina","Hampton","William Webb Wildlife Center","","","5,866 Acres","","236776","1","","","","Public - state","75.5'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Jess Riddle","2006-01-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwebb%2Fwebb_wildlife_center.htm","N"
"Black Locust","Robinia pseudoacacia","South Carolina","Oconee","Alexander Creek","","","","","238206","1","","","","Public - federal","117.0'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Black Locust","Robinia pseudoacacia","South Carolina","Oconee","Alexander Creek","","","","","238207","1","","","","Public - federal","131.5'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Alexander Creek","","","","","238210","1","","","","Public - federal","127.8'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Blackgum","Nyssa sylvatica","South Carolina","Oconee","Alexander Creek","","","","","238222","1","","","","Public - federal","103.0'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Chestnut Oak","Quercus montana","South Carolina","Oconee","Alexander Creek","","","","","238211","1","","","","Public - federal","122.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Chestnut Oak","Quercus montana","South Carolina","Oconee","Alexander Creek","","","","","238212","1","","","","Public - federal","122.2'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Alexander Creek","","","","","238213","1","","","","Public - federal","127.2'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Northern Red Oak","Quercus rubra","South Carolina","Oconee","Alexander Creek","","","","","238214","1","","","","Public - federal","134.1'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Overcup Oak","Quercus lyrata","South Carolina","Oconee","Alexander Creek","","","","","238218","1","","","","Public - federal","107.2'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Alexander Creek","","","","","238200","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","12.6'","151''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Alexander Creek","","","","","238201","1","","","","Public - federal","133.8'","Clinometer/laser rangefinder/sine","11.3'","135''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Alexander Creek","","","","","238202","1","","","","Public - federal","134.1'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
