"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Shagbark Hickory","Carya ovata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.635","-090 02.630","","","321773","1","35 20.635","-090 02.630","285.0 ft","Public","135.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2025-02-13","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Shelby","Overton Park","35 08.908","-089 59.233","","","322761","1","35 08.908","-089 59.233","365.0 ft","Public","120.5'","Clinometer/laser rangefinder/sine","","","","Inside Memphis Zoo fence","Elijah Whitcomb","2025-10-04","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Shelby","Overton Park","35 08.721","-089 59.430","","","322762","1","35 08.721","-089 59.430","305.0 ft","Public","125.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2025-10-04","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.028","-087 51.913","","","313502","1","36 29.028","-087 51.913","515.0 ft","Public","120.2'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb","2023-11-25","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.232","-087 51.985","","","313503","1","36 29.232","-087 51.985","490.0 ft","Public","127.7'","Clinometer/laser rangefinder/sine","4.6'","56''","","","Elijah Whitcomb","2023-11-25","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.234","-087 52.016","","","313504","1","36 29.234","-087 52.016","460.0 ft","Public","132.1'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2023-11-25","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.271","-087 51.797","","","313505","1","36 29.271","-087 51.797","465.0 ft","Public","140.7'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb","2023-11-25","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Stewart","Fort Donelson National Cemetery","36 29.351","-087 50.844","","","299305","1","36 29.351","-087 50.844","485.0 ft","Public","126.1'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Elijah Whitcomb","2023-07-22","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Stewart","Fort Donelson National Cemetery","36 29.364","-087 50.807","","","299306","1","36 29.364","-087 50.807","470.0 ft","Public","128.5'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2023-07-22","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Sumner","Bledsoe Creek State Park","36 22.894","-086 20.984","","","282309","1","36 22.894","-086 20.984","555.0 ft","Public","87.0'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb","2021-09-26","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.309","-085 21.319","","","257624","1","35 40.309","-085 21.319","1335.0 ft","Public","142.0'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.279","-085 21.298","","","257625","1","35 40.279","-085 21.298","1330.0 ft","Public","143.5'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.144","-085 22.217","","","257723","1","35 41.144","-085 22.217","1295.0 ft","Public","146.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228856","1","","","","Public","146.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2006-07-19","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.701","-085 21.684","","","257646","1","35 40.701","-085 21.684","1240.0 ft","Public","146.1'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228857","1","","","","Public","147.7'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2006-07-19","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.949","-085 21.898","","","257662","1","35 40.949","-085 21.898","1155.0 ft","Public","150.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.275","-085 21.308","","","257626","1","35 40.275","-085 21.308","1330.0 ft","Public","152.4'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Warren","Rock Island State Park","35 48.952","-085 39.129","","","314525","1","35 48.952","-085 39.129","730.0 ft","Public","111.3'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2023-12-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Warren","Rock Island State Park","35 48.807","-085 38.335","","","314526","1","35 48.807","-085 38.335","855.0 ft","Public","137.8'","Clinometer/laser rangefinder/sine","5.5'","65''","","","Elijah Whitcomb","2023-12-30","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Wayne","Natchez Trace Parkway","35 59.936","-086 58.422","","","315510","1","35 59.936","-086 58.422","935.0 ft","Public","130.2'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2024-02-25","","N"
"Shagbark Hickory","Carya ovata","Tennessee","White","Bridgestone Nature Reserve","35 52.251","-085 20.621","","","322809","1","35 52.251","-085 20.621","1435.0 ft","Public","134.2'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2025-10-25","","N"
"Shagbark Hickory","Carya ovata","Tennessee","White","Virgin Falls State Natural Area","35 50.613","-085 21.069","","","322864","1","35 50.613","-085 21.069","1375.0 ft","Public","127.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2025-11-22","","N"
"Shagbark Hickory","Carya ovata","Tennessee","White","Virgin Falls State Natural Area","35 50.456","-085 21.072","","","322871","1","35 50.456","-085 21.072","1390.0 ft","Public","132.8'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2025-11-22","","N"
"Shagbark Hickory","Carya ovata","Tennessee","White","Virgin Falls State Natural Area","35 50.556","-085 18.618","","","322897","1","35 50.556","-085 18.618","1105.0 ft","Public","135.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2025-11-22","","N"
"Shagbark Hickory","Carya ovata","Tennessee","White","Virgin Falls State Natural Area","35 50.247","-085 19.732","","","322896","1","35 50.247","-085 19.732","1045.0 ft","Public","141.4'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2025-11-22","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Wilson","Cedars Of Lebanon State Park","36 04.873","-086 18.656","","","319057","1","36 04.873","-086 18.656","765.0 ft","Public","105.6'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Elijah Whitcomb","2024-09-14","","N"
"Shagbark Hickory","Carya ovata","Virginia","Albemarle","Ragged Mountain Natural Area","","","","","314369","1","","","","Public","112.9'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Elijah Whitcomb","2023-12-28","","N"
"Shagbark Hickory","Carya ovata","Virginia","Albemarle","Ragged Mountain Natural Area","38 01.486","-078 34.085","","","314396","1","38 01.486","-078 34.085","745.0 ft","Public","129.0'","Clinometer/laser rangefinder/sine","5.4'","64''","","","Elijah Whitcomb","2023-12-28","","N"
"Shagbark Hickory","Carya ovata","West Virginia","54 Counties","West Virginia Historical Trees","39 05.341","-080 25.920","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312079","1","39 05.341","-080 25.920","","Public and Private","","Clinometer/laser rangefinder/sine","11.0'","132''","51.0'","Measured  on W. J. Skidmore property by L. Tabor. 1998. Property is at end of CR 10/14 and is near Jacksons Mill in Lewis County.","Various Various","1963-01-01","","N"
"Shagbark Hickory","Carya ovata","West Virginia","54 Counties","West Virginia Historical Trees","39 06.254","-080 37.935","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312100","1","39 06.254","-080 37.935","","Public and Private","","Clinometer/laser rangefinder/sine","11.4'","137''","85.0'","Measured by T. Jones 1982 at end of CR 10/14 near Alum Bridge, Lewis County","Various Various","1963-01-01","","N"
"Shagbark Hickory","Carya ovata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 34.104","-078 11.987","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313158","1","39 34.104","-078 11.987","640.0 ft","Private & Publc","110.6'","Clinometer/laser rangefinder/sine","10.2'","122''","69.0'","Measured 8/14/2014 by B. Kunze near Johnsons Mill, Morgan County. Crown spread is average of two-axis method.","Various Various","1963-01-01","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Lewis","Alum Bridge","","","","","137210","1","","","","Private","99.8'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fwiden%2Fwest_virginia_foray.htm","N"
"Shagbark Hickory","Carya ovata","West Virginia","Lewis","Alum Bridge","","","","","137221","1","","","","Private","121.5'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fwiden%2Fwest_virginia_foray.htm","N"
"Shagbark Hickory","Carya ovata","West Virginia","Monongalia","Cheat Lake","","","","","187558","1","","","","Public","126.5'","","","","","","Steve Harlow","2018-12-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D8441","N"
"Shagbark Hickory","Carya ovata","West Virginia","Preston","Hemlock Trail","","","Measurements were from a post made by Steve Halow at: http://www.ents-bbs.org/viewtopic.php?f=131&t=7579 and by personal communication from S. Halow to T. Sharp.","","127650","1","","","1750.0 ft","Public - State Forest","101.4'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp, Carl Harting, John Fichtner","2010-11-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7579","N"
"Shagbark Hickory","Carya ovata","West Virginia","Ritchie","Giant Tree Trail","","","","","153744","1","","","750.0 ft","Public- State Park","102.2'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Webster","Holly River State Park","","","","","167007","1","","","1750.0 ft","Public","127.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Webster","Holly River State Park","","","","","167010","1","","","1750.0 ft","Public","129.1'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Webster","Holly River State Park","38 39.804","-080 21.301","","","323168","1","38 39.804","-080 21.301","1860.0 ft","Public","143.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood","City Park","","","","","271892","1","","","640.0 ft","City","55.0'","Clinometer/laser rangefinder/sine","5.3'","64''","37.0'","Crown spread is maximum, average is 32'","Turner Sharp, Sarah Friend","2014-01-04","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood","City Park","","","","","271891","1","","","640.0 ft","City","61.7'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Turner Sharp, Sarah Friend","2014-01-04","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood","City Park","","","","","271888","1","","","640.0 ft","City","70.4'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Turner Sharp, Sarah Friend","2014-01-04","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.492","-081 30.384","","","272772","1","39 16.492","-081 30.384","610.0 ft","Public - city","108.7'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Turner Sharp","2016-11-26","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood","Martin Tract","39 23.457","-081 27.912","","","272889","1","39 23.457","-081 27.912","","Private","100.3'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Turner Sharp, Bill Schleier","2018-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D8282","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood","Oakwood","39 15.871","-081 32.581","","","291282","1","39 15.871","-081 32.581","640.0 ft","Private","78.5'","Clinometer/laser rangefinder/sine","6.8'","82''","42.0'","Crown spread is maximum, average is 39'","Turner Sharp","2013-04-03","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood","Oakwood","","","","","291301","1","","","640.0 ft","Private","86.3'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Turner Sharp","2013-04-03","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood","ORINWR Williamstown Mainland Tract","","","The tract is across the road from the visitor center at the listed address.","","272790","1","","","","Public - national","93.3'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2016-11-16","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood","ORINWR Williamstown Mainland Tract","39 23.282","-081 25.465","The tract is across the road from the visitor center at the listed address.","","272796","1","39 23.282","-081 25.465","","Public - national","94.8'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp","2016-11-16","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271747","1","","","660.0 ft","Private","92.1'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood County","Mcdonough Wildlife Preserve","","","Trees measured were on north facing slope below the Main Loop Trail","","296151","1","","","","Public- City Owned","109.2'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2009-03-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fmcdonough.htm","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood County - City Of Parkersburg","Edison Arboretum","39 13.850","-081 31.856","Since the last visit to this stand in 2010 the Emerald Ash Borer has infected almost every Ash Tree and they are losing crown.","","272649","1","39 13.850","-081 31.856","","Public","88.9'","Clinometer/laser rangefinder/sine","3.2'","38''","","On Wildflower Loop Trail below jct. at classroom site, tree to right going up hill.","Turner Sharp","2015-02-01","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood County - City Of Parkersburg","Stern Tract - Upland","","","","","167594","1","","","","Private","82.4'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Turner Sharp","2014-11-29","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood County - City Of Parkersburg","Stern Tract - Upland","","","","","167559","1","","","","Private","88.3'","Clinometer/laser rangefinder/sine","4.6'","56''","","","Turner Sharp","2014-11-29","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Wood County - City Of Parkersburg","Stern-Marlan Tract - Bottomland","","","Bottom land along Worthington Creek. Subject to periodic flooding. Elevation 590'","","272677","1","","","","Private","93.0'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-11-25","","N"
